timestamp,cpu_utilization,memory_usage,request_latency,error_rate,request_rate,incident_label
2026-01-01 04:08:00,64.4852653789578,71.32668926706113,171.37884866591983,1.1246076378653762,1296.9046213712945,0
2026-01-01 04:09:00,65.24550946243261,71.64936164139066,173.25015293373477,1.1749403271806413,1320.584889529253,0
2026-01-01 04:10:00,64.40008338064618,71.00936550938253,170.34087219912175,0.9064278041568304,1280.5665085436653,0
2026-01-01 04:11:00,71.89999625104457,75.42580667878711,192.36745574678264,2.3420058898170675,1573.0826470401853,0
2026-01-01 04:12:00,71.41722507281483,74.84216738313172,191.12190846372243,2.041665395035948,1555.3732614985322,0
2026-01-01 04:13:00,71.41102528431075,74.61609895729678,191.19594992259178,1.8930658133044096,1555.3404057976104,0
2026-01-01 04:14:00,70.9826807000218,74.18028733073218,189.96342645592108,1.6941722200879965,1537.9802556882357,0
2026-01-01 04:15:00,69.80551190057656,73.34322782557955,186.42524241713707,1.3809267295645276,1489.9820656343995,0
2026-01-01 04:16:00,69.76229001716277,73.24798888864285,186.18361711345176,1.3373831720672347,1486.0514792117485,0
2026-01-01 04:17:00,70.13218834257935,73.4163129806627,187.20487974140426,1.3873379988278673,1499.0810254044059,0
2026-01-01 04:18:00,67.60902232875473,71.84949599748917,179.61872316278988,0.8599197683565187,1397.473413096708,0
2026-01-01 04:19:00,67.66814170575768,71.91992377796963,179.59571412639073,0.9090591311435485,1396.8415928092018,0
2026-01-01 04:20:00,66.60169624426966,71.30834594964526,176.2797288420814,0.7277732169450732,1352.4411719167024,0
2026-01-01 04:21:00,64.38572213543452,70.03596151949576,169.49983353985982,0.33630158444296565,1261.9954457633075,0
2026-01-01 04:22:00,64.90081974609109,70.46028023116318,170.807709717339,0.5299397629912818,1279.5277078593404,0
2026-01-01 04:23:00,65.09026018642652,70.65413027831438,171.30218861238862,0.6340213594675888,1286.3550332723933,0
2026-01-01 04:24:00,70.62766171833486,74.03883636620277,187.9647092169019,1.796812791981557,1508.8943928637386,0
2026-01-01 04:25:00,71.0246867266829,74.16486581964216,189.80504886247056,1.8172198555580443,1533.9390853662876,0
2026-01-01 04:26:00,69.86837548595038,73.37382076225302,187.05695275527185,1.544727135183993,1497.9338387355888,0
2026-01-01 04:27:00,67.93212862472649,72.17358164445142,181.89804784884316,1.1612036353652997,1429.9070521749186,0
2026-01-01 04:28:00,68.60343408583775,72.6084577447834,184.43355708984112,1.3489367747548244,1464.5870586773194,0
2026-01-01 04:29:00,66.26848812764318,71.2179400086103,178.075142341724,0.9208699654257,1380.7867846883642,0
2026-01-01 04:30:00,66.56209370691009,71.47748624494845,179.4432134090399,1.0678764207474363,1400.1013049017538,0
2026-01-01 04:31:00,66.73449203186533,71.64380066100345,180.54422977047977,1.1750996480603582,1415.9386458551094,0
2026-01-01 04:32:00,65.34050754264042,70.85746101338046,177.01875677121637,0.9596780186817543,1370.1606604191875,0
2026-01-01 04:33:00,56.455699104707875,65.61324773245931,150.94090513853493,0.0,1023.7423566615723,0
2026-01-01 04:34:00,58.600308756679816,67.24053998241969,157.20251446458028,0.0,1108.5611548532268,0
2026-01-01 04:35:00,59.23288271449394,67.83259185722187,159.25604403296845,0.23961176176238286,1137.302249397909,0
2026-01-01 04:36:00,59.710029511947795,68.27406209608318,160.98887273898885,0.4521656481850551,1161.7827640274277,0
2026-01-01 04:37:00,59.748049552119824,68.410539494799,161.51020285708316,0.5476163714520834,1170.1106285998658,0
2026-01-01 04:38:00,59.146501719949114,68.14287265800304,160.15709343135933,0.5010684262038311,1153.4318527590156,0
2026-01-01 04:39:00,59.608131772096115,68.51557235070531,161.96447256304867,0.6683729716086217,1178.8641850012282,0
2026-01-01 04:40:00,59.01036980781895,68.22226882744681,160.65243470302937,0.6023474161726081,1162.6612368175083,0
2026-01-01 04:41:00,60.767834186280744,69.34911673122079,166.35026567071733,1.011287308159161,1239.8663064392251,0
2026-01-01 04:42:00,59.92079271413561,68.84771906949463,164.38459207204724,0.8539176803787886,1214.8211894388394,0
2026-01-01 04:43:00,58.56872911723337,68.06849135759322,160.78808353252953,0.6122821642623231,1167.949020070138,0
2026-01-01 04:44:00,58.83747369955258,68.2965126533345,161.89291394486628,0.7161302198588939,1183.6672244201939,0
2026-01-01 04:45:00,60.42480109628253,69.29432856312992,166.9436216408642,1.0659153034286952,1251.8924493405189,0
2026-01-01 04:46:00,60.19949977887516,69.14738059410132,166.65236312306735,1.0121060218170768,1248.77739424223,0
2026-01-01 04:47:00,62.208029323240574,70.34881858199437,172.96988176357888,1.4091592182131196,1333.6571632574287,0
2026-01-01 04:48:00,61.286549641353005,69.73117293281398,170.6030710716589,1.1772738149983764,1302.6168646611775,0
2026-01-01 04:49:00,62.441999619564,70.39820459272407,174.28298920799833,1.3858767084795853,1352.0652122822546,0
2026-01-01 04:50:00,61.1615934763674,69.57173257048792,170.6674461078286,1.0833526864810528,1304.1024129146504,0
2026-01-01 04:51:00,63.19713662034629,70.78184210258978,176.77900620222036,1.4735900944615827,1385.6935789403062,0
2026-01-01 04:52:00,64.03786295007342,71.21275219250757,179.39892991629557,1.5796231362014603,1420.5879747415725,0
2026-01-01 04:53:00,64.39035164858753,71.33631235370723,180.51784862860035,1.5769637618290522,1435.3280257370477,0
2026-01-01 04:54:00,63.83664608180996,70.9189133825454,178.83291730440158,1.393637520063184,1412.544679439367,0
2026-01-01 04:55:00,64.42565368461524,71.21621482581338,180.4112938191565,1.456609101308371,1433.1371054991894,0
2026-01-01 04:56:00,64.65795276294382,71.28819660591515,180.87033886371938,1.4380236541945979,1438.675320222137,0
2026-01-01 04:57:00,64.9280440975898,71.38429928732424,181.3616757333782,1.4259196201788684,1444.5209267012067,0
2026-01-01 04:58:00,65.1931231749952,71.47725075053418,181.76572360312696,1.4108336336116927,1449.0874858885031,0
2026-01-01 04:59:00,65.70538039900427,71.7184332340603,182.844403124784,1.4435214936373715,1462.5431705431727,0
2026-01-01 05:00:00,65.88950473376401,71.75520543896,182.90064708505713,1.4042570686344804,1462.2708062005324,0
2026-01-01 05:01:00,70.03486508769595,74.17254156445433,194.7776636382973,2.159065580801133,1619.5246004537216,0
2026-01-01 05:02:00,65.88851960614947,71.4991349788195,182.08223711395254,1.1778280244189707,1449.0740284617416,0
2026-01-01 05:03:00,67.25110229784806,72.28737776534233,185.43670272399729,1.4062236566588606,1492.56336039325,0
2026-01-01 05:04:00,66.98592398794264,72.05890213093062,183.98846025833024,1.2802047785536297,1471.9717001286283,0
2026-01-01 05:05:00,67.29340082691034,72.19102854545685,184.18840857700815,1.2801898434217365,1473.32529424852,0
2026-01-01 05:06:00,66.17797987814569,71.46612047974322,180.1169368966343,0.9934390929250523,1417.7105929264696,0
2026-01-01 05:07:00,67.6403141747371,72.32824062058442,183.6566476025484,1.249892546177407,1463.5770608596326,0
2026-01-01 05:08:00,66.30532854438705,71.46730553188108,178.93848981001364,0.9169905797063896,1399.35212963204,0
2026-01-01 05:09:00,65.59704322294074,71.03098949272577,175.9772472887966,0.7439816743218676,1358.5808748082575,0
2026-01-01 05:10:00,66.92639740090158,71.83778120865345,179.0884268007652,0.992996809700764,1398.8177001929268,0
2026-01-01 05:11:00,66.6745440356107,71.65161566386672,177.61604402961245,0.8970832314540478,1377.9966600666035,0
2026-01-01 05:12:00,66.81436825100975,71.71300994650183,177.33021979950846,0.8908724829082543,1373.0659237401485,0
2026-01-01 05:13:00,73.86115017679627,75.91739494324375,197.8241739871176,2.2680551557832294,1645.2808828155012,0
2026-01-01 05:14:00,71.50425857101204,74.27195859546347,190.79446498351598,1.6292124322151003,1550.6072074941792,0
2026-01-01 05:15:00,73.06878942038134,75.09593975421184,195.30169328904523,1.862629139004253,1609.8634345363666,0
2026-01-01 05:16:00,77.22961528169985,77.45385708459821,207.76488773453315,2.6042345988282323,1775.3126681704725,0
2026-01-01 05:17:00,77.81604229155316,77.57072119813691,209.89970971629677,2.572101200360902,1803.1718670494338,0
2026-01-01 05:18:00,77.2299300410266,77.01470124137292,208.55655802057484,2.3341506913494836,1784.7864860558218,0
2026-01-01 05:19:00,74.74996824581439,75.38258313102321,201.47472793439863,1.7637090994366258,1690.019189893034,0
2026-01-01 05:20:00,75.05101786214219,75.52455987248638,202.528193297193,1.8233145185395259,1703.8602213366216,0
2026-01-01 05:21:00,73.80857301325136,74.74187722655884,199.0309664486099,1.5751779070706458,1657.1654908666603,0
2026-01-01 05:22:00,72.56587532621049,74.0069435475996,195.4757874389867,1.3596937394927824,1609.839073037581,0
2026-01-01 05:23:00,71.7614144305984,73.57368998365828,193.19553929946298,1.2574145128645342,1579.6520671688697,0
2026-01-01 05:24:00,70.72128568851168,73.01724841561344,190.22225059834747,1.1193290763743953,1540.362638816145,0
2026-01-01 05:25:00,69.81294108986513,72.5618423475876,187.64376962618226,1.0216218540197324,1506.471699840963,0
2026-01-01 05:26:00,71.1538081447409,73.46985848631421,191.83144216893203,1.3823296084566652,1562.9253196058417,0
2026-01-01 05:27:00,70.20631569292371,72.94872438213491,189.37858079502456,1.2473752812965504,1530.961039189555,0
2026-01-01 05:28:00,70.32257123578721,73.08975433782592,190.11304845109197,1.3428758514839734,1541.6090585955938,0
2026-01-01 05:29:00,73.54860359645625,75.08398687900048,200.27214794225623,2.0526280809571955,1678.024183836298,0
2026-01-01 05:30:00,72.83860006043243,74.61323386494996,198.98843296936752,1.9073505168572937,1661.9634085677835,0
2026-01-01 05:31:00,71.13644433540485,73.58258223198266,194.6955470214716,1.5915038224869973,1605.8638798112534,0
2026-01-01 05:32:00,72.05876541959695,74.1846409769714,198.15660259490346,1.841155914461506,1653.2214127989337,0
2026-01-01 05:33:00,70.51943925433669,73.27728544024907,194.36090143571556,1.5761644068968816,1603.880229528395,0
2026-01-01 05:34:00,72.60893289878669,74.59496401445074,201.33861767201176,2.069018549806602,1698.2288777635868,0
2026-01-01 05:35:00,68.42041790999724,72.07494661733325,189.70374712112232,1.2572063662717343,1544.4397060384274,0
2026-01-01 05:36:00,68.95496268967536,72.52012164077149,191.86090573294697,1.4780906663285898,1574.5596658272623,0
2026-01-01 05:37:00,68.08139368231392,72.0835026917403,189.87866977202492,1.388156997458907,1549.4883405376315,0
2026-01-01 05:38:00,65.15127792462992,70.42529483059778,181.66543036436013,0.8922710308646012,1441.3228345871808,0
2026-01-01 05:39:00,64.19000564157614,70.01955650733409,179.10920038189772,0.8342923075435951,1408.5553604307624,0
2026-01-01 05:40:00,66.51301979133399,71.58181515782819,186.3520839770907,1.4257975260929083,1506.3996592630995,0
2026-01-01 05:41:00,65.3775140208549,70.96790178159151,183.45552850049523,1.2532045654201052,1468.9945167472135,0
2026-01-01 05:42:00,65.47539721840637,71.1164317203247,184.14281888699642,1.340920615244662,1479.3038398584126,0
2026-01-01 05:43:00,62.85788734178638,69.61613394110499,176.67920194980329,0.86981877871362,1380.8517923703553,0
2026-01-01 05:44:00,60.30661669086641,68.22083499921112,169.1520031234216,0.4531361909219177,1281.4578212784315,0
2026-01-01 05:45:00,61.64210355884226,69.20726567273547,173.04622990128368,0.8420044482171589,1334.2448292737993,0
2026-01-01 05:46:00,60.90975812947782,68.87558936475953,170.8625203774584,0.7593586746075368,1305.8786040062405,0
2026-01-01 05:47:00,60.452385561912465,68.70846370126338,169.41413302808888,0.7282490181957013,1287.1944513470805,0
2026-01-01 05:48:00,61.881943426494615,69.66436766482256,173.55868631201636,1.0651001540556446,1342.9538125848392,0
2026-01-01 05:49:00,61.04684422106812,69.19704842078494,171.00601307125788,0.9029174048626183,1309.2823976520267,0
2026-01-01 05:50:00,60.300875011296164,68.79910611650173,168.5892057128217,0.7680334251649277,1277.284179986046,0
2026-01-01 05:51:00,60.26453537969997,68.83651524843184,168.18139892441874,0.7792189026939209,1271.931875744094,0
2026-01-01 05:52:00,62.05906693022875,69.95837681934563,173.21320784948406,1.1443933208942334,1338.9661459064032,0
2026-01-01 05:53:00,64.01579960699488,71.11097246583809,178.83932857301252,1.4952414233909326,1413.7836123315797,0
2026-01-01 05:54:00,65.27758829992766,71.78810270581685,182.480613052996,1.6678730208859367,1461.997849456259,0
2026-01-01 05:55:00,64.92062390065726,71.46771105691163,181.28285342224305,1.5004347239762372,1445.556484050422,0
2026-01-01 05:56:00,64.2604554492481,70.99267249251218,179.0379478253735,1.2918140720419833,1415.023365491497,0
2026-01-01 05:57:00,61.805865508894804,69.47167760970163,171.2557824117716,0.7444176227055381,1310.536935282321,0
2026-01-01 05:58:00,63.42996265706732,70.4761184574355,175.4083683155435,1.0633128040570536,1365.0653141853331,0
2026-01-01 05:59:00,65.45402652254063,71.6606464643126,180.85991632469103,1.4182661214696344,1436.8072104645732,0
2026-01-01 06:00:00,64.75815676924606,71.1532465953909,178.2734290409877,1.188146436119533,1401.2797142122859,0
2026-01-01 06:01:00,65.56331963766635,71.58009300021443,180.0524706871728,1.2818248536543424,1423.875114289766,0
2026-01-01 06:02:00,62.66430238062839,69.76636182922711,170.73455297790247,0.622491047385266,1298.4392513486923,0
2026-01-01 06:03:00,61.43878011489754,69.05351420823376,166.1204652434982,0.3631000484851593,1235.6624508258342,0
2026-01-01 06:04:00,66.49387188079716,72.1364315389292,180.22461663727694,1.3757256345436883,1422.417275137542,0
2026-01-01 06:05:00,72.08696520612882,75.375874280441,196.40507736160777,2.3828242365660506,1636.825589119251,0
2026-01-01 06:06:00,71.4978263076141,74.75709398132348,194.50122778131302,2.058563267378677,1610.0937252782828,0
2026-01-01 06:07:00,70.9784576989387,74.24686070748425,192.66556701211496,1.8015287558978066,1584.2697717413048,0
2026-01-01 06:08:00,70.71249733721427,73.94029656541937,191.48175142382283,1.6346587915543176,1567.1505905109207,0
2026-01-01 06:09:00,69.40829501461747,73.04489430286073,187.1212172782737,1.2857098104696467,1507.7032907374698,0
2026-01-01 06:10:00,68.40585725200752,72.38942972150056,183.52948707181497,1.0381711916629717,1458.5491530436898,0
2026-01-01 06:11:00,69.8706257505684,73.25281638705167,187.25873479260568,1.3100252742203238,1507.0643427949115,0
2026-01-01 06:12:00,70.62339388263356,73.64631193929253,189.0160489400939,1.4108574761566057,1529.356598664453,0
2026-01-01 06:13:00,69.59647149032703,72.95972432375571,185.5281039680115,1.1498353268204897,1481.7940403074172,0
2026-01-01 06:14:00,74.37826280489591,75.8024792562325,199.4025788670968,2.0830597464491705,1665.8239462799233,0
2026-01-01 06:15:00,75.65842259878846,76.40583298416526,203.25299608478122,2.2255310834668243,1716.303812995957,0
2026-01-01 06:16:00,76.93564495795101,77.00228602330219,207.2167953680505,2.3710046053713176,1768.4088905921324,0
2026-01-01 06:17:00,75.71898430947628,76.09893445685978,203.82033961046855,2.0218221489405535,1722.498824710929,0
2026-01-01 06:18:00,74.90210806006813,75.50802886670996,201.51951014073222,1.806911893077928,1691.325504494092,0
2026-01-01 06:19:00,73.12970206700014,74.39039601356541,196.31030529694547,1.4349465797924625,1621.5076356858597,0
2026-01-01 06:20:00,72.61281042349681,74.09251342476624,194.75785677222615,1.359991613443934,1600.5842328043595,0
2026-01-01 06:21:00,72.79256444041306,74.22858338811139,195.32404029973264,1.4348797308443704,1608.0493852698844,0
2026-01-01 06:22:00,71.05750088480201,73.2080815946196,190.24522622637474,1.121872437691916,1540.3889052847446,0
2026-01-01 06:23:00,70.20935633227222,72.77144070464328,187.75293039413745,1.021871711211816,1507.3556633400617,0
2026-01-01 06:24:00,66.8931050923499,70.86906523163475,177.88033529350815,0.4381523107086952,1376.056544314302,0
2026-01-01 06:25:00,67.11528953908888,71.17622274981821,178.4304344217279,0.6197217398608882,1383.8610631855734,0
2026-01-01 06:26:00,67.40199547726337,71.48539409966087,179.3301956698791,0.7873203560481238,1396.4569177452865,0
2026-01-01 06:27:00,66.66164337683558,71.14726138305262,177.29777521665412,0.7286252041895988,1370.0795642364856,0
2026-01-01 06:28:00,68.98143183937853,72.65134146948488,184.4888929480506,1.2872684749471053,1466.797295548354,0
2026-01-01 06:29:00,69.68478065295683,73.09877305255249,187.14705628382552,1.465696036327001,1503.1809795825893,0
2026-01-01 06:30:00,70.3914887484757,73.52734571780223,189.9497668800018,1.6345791213882013,1541.5869164252306,0
2026-01-01 06:31:00,69.41373613205599,72.928444419197,187.81780154437095,1.4588481791651826,1514.2806977084372,0
2026-01-01 06:32:00,68.4254576593921,72.36026896676285,185.60571202385395,1.308774257658378,1485.97732903331,0
2026-01-01 06:33:00,68.02974200067422,72.17746899810952,185.1247747737342,1.2979678608509717,1480.8140288816053,0
2026-01-01 06:34:00,66.59858709612105,71.37933237735477,181.5456017694906,1.0833729097875289,1434.3851833434144,0
2026-01-01 06:35:00,68.51769535809632,72.6269383600386,187.9254628720779,1.5614643434322288,1520.7734618954896,0
